epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
162,eval,,0.008308053947985172,0.0014776092721149325,0.04929071664810181,1.0,1.0,1.0,1.0,0.9812668561935425,0.9923699498176575,0.9720006585121155,,,0.21888437867164612,0.2230832874774933,-0.014158454723656178,0.10628172010183334,0.1054597720503807,-0.023641610518097878,0.06382552534341812,0.06807716190814972,-0.010912789963185787,0.2798932194709778,0.2785532772541046,0.015694724395871162,0.0009622627985663712,0.0009857550030574203,-0.005858862306922674,0.010666261427104473,0.010582201182842255,0.020070642232894897,0.0011828159913420677,0.0009014703100547194,-0.0021416402887552977,0.8663487434387207,0.8888888955116272
163,eval,,0.008123264648020267,0.0015135479625314474,0.0477815680205822,1.0,1.0,1.0,1.0,0.9816731214523315,0.9924209117889404,0.9728206992149353,,,0.21378858387470245,0.2230832874774933,0.013674706220626831,0.09803672134876251,0.1054597720503807,0.01834641955792904,0.05987044423818588,0.06807716190814972,0.028925208374857903,0.2759788930416107,0.2785532772541046,-0.01590251363813877,0.0009963571792468429,0.0009857550030574203,0.003189246403053403,0.009972911328077316,0.010582201182842255,-0.008657637983560562,0.0009985973592847586,0.0009014703100547194,-0.008541308343410492,0.8537731170654297,0.8888888955116272
167,eval,,0.008021006360650063,0.001497769495472312,0.04716043174266815,1.0,1.0,1.0,1.0,0.9819831848144531,0.9922898411750793,0.9736104011535645,,,0.22187435626983643,0.2230832874774933,0.01737499237060547,0.1043279692530632,0.1054597720503807,0.0003887653292622417,0.06428464502096176,0.06807716190814972,0.022706637158989906,0.2824550271034241,0.2785532772541046,-0.011552351526916027,0.0012027084594592452,0.0009857550030574203,-0.004265052732080221,0.010718568228185177,0.010582201182842255,-0.00238696183077991,0.0010215454967692494,0.0009014703100547194,-0.010740448720753193,0.8935951590538025,0.8888888955116272
173,eval,,0.007393066305667162,0.0015282683307304978,0.04258185252547264,1.0,1.0,1.0,1.0,0.9834677577018738,0.9921430945396423,0.9760932922363281,,,0.20963196456432343,0.2230832874774933,-0.03303511068224907,0.09804697334766388,0.1054597720503807,0.004349607974290848,0.064799964427948,0.06807716190814972,0.003217339515686035,0.28678056597709656,0.2785532772541046,-0.011875887401401997,0.0009061917662620544,0.0009857550030574203,-0.004136750474572182,0.010394618846476078,0.010582201182842255,0.017353713512420654,0.0010570266749709845,0.0009014703100547194,-0.016449833288788795,0.8143686056137085,0.8888888955116272
174,eval,,0.007366570178419352,0.0015179510228335857,0.04245828464627266,1.0,1.0,1.0,1.0,0.9836370944976807,0.9923640489578247,0.9763112664222717,,,0.2071465700864792,0.2230832874774933,-0.00865346658974886,0.09882380813360214,0.1054597720503807,-0.015435745008289814,0.07004442811012268,0.06807716190814972,0.008083279244601727,0.27393877506256104,0.2785532772541046,-0.001474267221055925,0.0010138697689399123,0.0009857550030574203,-0.022476807236671448,0.00997139886021614,0.010582201182842255,0.0014980946434661746,0.0011786909308284521,0.0009014703100547194,-0.0036857996601611376,0.7950643301010132,0.8888888955116272
175,eval,,0.007273922208696604,0.0015452399384230375,0.04164601489901543,1.0,1.0,1.0,1.0,0.9836494326591492,0.9922360777854919,0.9763028025627136,,,0.2144378423690796,0.2230832874774933,0.03396959602832794,0.0987124815583229,0.1054597720503807,-0.004631326533854008,0.0676669254899025,0.06807716190814972,-0.005673340056091547,0.2655220925807953,0.2785532772541046,0.013965115882456303,0.0010138641810044646,0.0009857550030574203,0.0218727495521307,0.00974920392036438,0.010582201182842255,-0.016370227560400963,0.0010831812396645546,0.0009014703100547194,-0.0010159617522731423,0.8399768471717834,0.8888888955116272
180,eval,,0.00712577486410737,0.0014229586813598871,0.04134267196059227,1.0,1.0,1.0,1.0,0.9839699864387512,0.9926188588142395,0.9772330522537231,,,0.21794354915618896,0.2230832874774933,0.025638317689299583,0.100635826587677,0.1054597720503807,-0.022555267438292503,0.06416382640600204,0.06807716190814972,-0.013401477597653866,0.26413434743881226,0.2785532772541046,0.00016232061898335814,0.0009959425078704953,0.0009857550030574203,-0.004527094773948193,0.010276298969984055,0.010582201182842255,0.009888986125588417,0.0012289057485759258,0.0009014703100547194,-0.031322382390499115,0.8835840225219727,0.8888888955116272
181,eval,,0.006962920073419809,0.001552185625769198,0.03942732885479927,1.0,1.0,1.0,1.0,0.9848660230636597,0.9936557412147522,0.9776381850242615,,,0.21251124143600464,0.2230832874774933,-0.04124929755926132,0.09964508563280106,0.1054597720503807,-0.02422468364238739,0.06204492971301079,0.06807716190814972,-0.004719554912298918,0.2707221508026123,0.2785532772541046,-0.007624959107488394,0.0009711661259643734,0.0009857550030574203,-0.014125493355095387,0.009912995621562004,0.010582201182842255,-0.0066716051660478115,0.0012758338125422597,0.0009014703100547194,-0.01078860741108656,0.8475458025932312,0.8888888955116272
193,eval,,0.006085820961743593,0.0012203350197523832,0.03527873754501343,1.0,1.0,1.0,1.0,0.9864956140518188,0.9938910007476807,0.9802489876747131,,,0.20975854992866516,0.2230832874774933,0.006898762658238411,0.1059531569480896,0.1054597720503807,-0.015421447344124317,0.06485156714916229,0.06807716190814972,0.0049990080296993256,0.2668026387691498,0.2785532772541046,-0.016894040629267693,0.0009814653312787414,0.0009857550030574203,0.0012432881630957127,0.009962796233594418,0.010582201182842255,-0.016112610697746277,0.0010156688513234258,0.0009014703100547194,-0.007950922474265099,0.8153815269470215,0.8888888955116272
203,eval,,0.005641360767185688,0.0013307662447914481,0.03150492534041405,1.0,1.0,1.0,1.0,0.987593412399292,0.9943383932113647,0.982427716255188,,,0.2114875167608261,0.2230832874774933,-0.032691340893507004,0.09915221482515335,0.1054597720503807,-0.02284746617078781,0.06250675022602081,0.06807716190814972,-0.005637727212160826,0.27145618200302124,0.2785532772541046,-0.005769156385213137,0.0009352475171908736,0.0009857550030574203,-0.017271095886826515,0.009913325309753418,0.010582201182842255,0.001366331591270864,0.0009490895899944007,0.0009014703100547194,0.013928994536399841,0.8238203525543213,0.8888888955116272
206,eval,,0.0053520724177360535,0.0010838084854185581,0.03096165508031845,1.0,1.0,1.0,1.0,0.9879842400550842,0.9944389462471008,0.9827722907066345,,,0.21340730786323547,0.2230832874774933,0.002161132637411356,0.10411716997623444,0.1054597720503807,-0.001654398045502603,0.07014536112546921,0.06807716190814972,-0.006467967759817839,0.2801911532878876,0.2785532772541046,0.0009415410459041595,0.0011053370544686913,0.0009857550030574203,0.005622499156743288,0.009750241413712502,0.010582201182842255,-0.009924645535647869,0.0010663187131285667,0.0009014703100547194,0.0012277954956516623,0.813848614692688,0.8888888955116272
218,eval,,0.00499138655140996,0.0013825674541294575,0.026644298806786537,1.0,1.0,1.0,1.0,0.9887656569480896,0.9928573369979858,0.9849629998207092,,,0.21622438728809357,0.2230832874774933,0.011170872487127781,0.1034281849861145,0.1054597720503807,-0.0373719297349453,0.06821887940168381,0.06807716190814972,0.0035501744132488966,0.2774723768234253,0.2785532772541046,0.025086522102355957,0.00145993463229388,0.0009857550030574203,-0.003275725059211254,0.010324675589799881,0.010582201182842255,-0.016474975273013115,0.000854385201819241,0.0009014703100547194,0.005097063258290291,0.8451588153839111,0.8888888955116272
219,eval,,0.004898106213659048,0.0012523852055892348,0.02677243761718273,1.0,1.0,1.0,1.0,0.9890012741088867,0.9937057495117188,0.9850818514823914,,,0.21490757167339325,0.2230832874774933,0.008286968804895878,0.10297030955553055,0.1054597720503807,0.027503520250320435,0.06670884042978287,0.06807716190814972,-0.015477617271244526,0.2691136300563812,0.2785532772541046,-0.012023299932479858,0.001184845226816833,0.0009857550030574203,0.010139868594706059,0.009745178744196892,0.010582201182842255,0.014722801744937897,0.0008877798682078719,0.0009014703100547194,-0.017025746405124664,0.8392800092697144,0.8888888955116272
220,eval,,0.004670288413763046,0.0011027073487639427,0.026075774803757668,1.0,1.0,1.0,1.0,0.9895408749580383,0.994367241859436,0.9852792024612427,,,0.21355563402175903,0.2230832874774933,-0.0076078795827925205,0.10559594631195068,0.1054597720503807,-0.012243769131600857,0.06462686508893967,0.06807716190814972,0.025486214086413383,0.2778613865375519,0.2785532772541046,-0.0010318475542590022,0.001196212600916624,0.0009857550030574203,4.080597500433214e-05,0.009999744594097137,0.010582201182842255,-0.004431120585650206,0.0009872288210317492,0.0009014703100547194,-0.005214090924710035,0.8473410606384277,0.8888888955116272
226,eval,,0.00455811619758606,0.0011156629770994186,0.025212837383151054,1.0,1.0,1.0,1.0,0.9897604584693909,0.9944353103637695,0.9859009385108948,,,0.21782468259334564,0.2230832874774933,-0.02053236775100231,0.10312215983867645,0.1054597720503807,-0.007751205936074257,0.06911914050579071,0.06807716190814972,-0.013643606565892696,0.2747415602207184,0.2785532772541046,-0.012759010307490826,0.0011653213296085596,0.0009857550030574203,-0.004366414621472359,0.01053313072770834,0.010582201182842255,0.019184883683919907,0.0010110005969181657,0.0009014703100547194,0.015248573385179043,0.8462561368942261,0.8888888955116272
227,eval,,0.004442678764462471,0.0010614179773256183,0.024730244651436806,1.0,1.0,1.0,1.0,0.9900913238525391,0.9946802258491516,0.9860653877258301,,,0.21947656571865082,0.2230832874774933,-0.006446769926697016,0.10858730971813202,0.1054597720503807,-0.011899431236088276,0.07333622127771378,0.06807716190814972,0.002867932664230466,0.27733469009399414,0.2785532772541046,-0.005584689322859049,0.0011844740947708488,0.0009857550030574203,-0.012188698165118694,0.01068506296724081,0.010582201182842255,-0.0012087422655895352,0.0009470081422477961,0.0009014703100547194,-0.011389895342290401,0.8655037879943848,0.8888888955116272
229,eval,,0.004423677921295166,0.0009647977421991527,0.025176962837576866,1.0,1.0,1.0,1.0,0.9900575280189514,0.9950171113014221,0.9858814477920532,,,0.2215474396944046,0.2230832874774933,0.0005907646846026182,0.10405433177947998,0.1054597720503807,-0.002993115456774831,0.06081334128975868,0.06807716190814972,-0.0021142123732715845,0.28356677293777466,0.2785532772541046,-0.0005013312329538167,0.001099470886401832,0.0009857550030574203,0.00477832043543458,0.010917297564446926,0.010582201182842255,0.0133930379524827,0.0009303313563577831,0.0009014703100547194,-0.009222722612321377,0.8883310556411743,0.8888888955116272
230,eval,,0.004419781733304262,0.0009828103939071298,0.0250416100025177,1.0,1.0,1.0,1.0,0.9902758002281189,0.9950253367424011,0.9864304065704346,,,0.21387450397014618,0.2230832874774933,0.0010832486441358924,0.09875766187906265,0.1054597720503807,-0.0027756213676184416,0.05995381250977516,0.06807716190814972,0.00022441403416451067,0.2818704843521118,0.2785532772541046,-0.009791053831577301,0.0010958241764456034,0.0009857550030574203,-0.015879416838288307,0.010366625152528286,0.010582201182842255,-0.0014466604916378856,0.0009878193959593773,0.0009014703100547194,-0.03189227357506752,0.850077748298645,0.8888888955116272
235,eval,,0.004335926380008459,0.0011908395681530237,0.023206444457173347,1.0,1.0,1.0,1.0,0.990408718585968,0.9938947558403015,0.987450361251831,,,0.2124137133359909,0.2230832874774933,-0.013597455807030201,0.11100876331329346,0.1054597720503807,-0.01811346970498562,0.06736624240875244,0.06807716190814972,-0.0019478563917800784,0.284775972366333,0.2785532772541046,-0.007082754280418158,0.0011059048119932413,0.0009857550030574203,-0.006897775921970606,0.011348724365234375,0.010582201182842255,0.030089519917964935,0.0008417466306127608,0.0009014703100547194,-0.020428458228707314,0.8210194706916809,0.8888888955116272
236,eval,,0.004181685391813517,0.00109378423076123,0.022709093987941742,1.0,1.0,1.0,1.0,0.9907596707344055,0.9946342706680298,0.9874471426010132,,,0.2196272313594818,0.2230832874774933,0.00537334056571126,0.10417457669973373,0.1054597720503807,-0.02245335467159748,0.06611350923776627,0.06807716190814972,0.012512422166764736,0.2724057137966156,0.2785532772541046,-0.015095468610525131,0.001151898643001914,0.0009857550030574203,-0.007580600678920746,0.010667345486581326,0.010582201182842255,-0.014931592158973217,0.0008964029257185757,0.0009014703100547194,-0.01943054236471653,0.8900716304779053,0.8888888955116272
242,eval,,0.003861354198306799,0.0011926834704354405,0.019873380661010742,1.0,1.0,1.0,1.0,0.9913085699081421,0.9938704967498779,0.9888210296630859,,,0.21906740963459015,0.2230832874774933,-0.017017660662531853,0.10047338157892227,0.1054597720503807,0.03595095872879028,0.06354933977127075,0.06807716190814972,0.0044478499330580235,0.28606098890304565,0.2785532772541046,-0.017759377136826515,0.0011661159805953503,0.0009857550030574203,-0.010834611020982265,0.01085232850164175,0.010582201182842255,-0.003746236441656947,0.0010756144765764475,0.0009014703100547194,0.005045859143137932,0.8520209193229675,0.8888888955116272
247,eval,,0.0038060727529227734,0.0010082566877827048,0.02059296704828739,1.0,1.0,1.0,1.0,0.9914371967315674,0.9951254725456238,0.9893803000450134,,,0.21829286217689514,0.2230832874774933,0.022708749398589134,0.10616596043109894,0.1054597720503807,0.0043138726614415646,0.064548559486866,0.06807716190814972,0.012704147957265377,0.2815963923931122,0.2785532772541046,-0.014175248332321644,0.0009718548972159624,0.0009857550030574203,0.011202502995729446,0.010509931482374668,0.010582201182842255,0.011907055042684078,0.0008595247636549175,0.0009014703100547194,-0.04223998263478279,0.8802837133407593,0.8888888955116272
248,eval,,0.003634440479800105,0.0009894529357552528,0.01950436644256115,1.0,1.0,1.0,1.0,0.9919043183326721,0.9955294728279114,0.9894944429397583,,,0.22282519936561584,0.2230832874774933,-0.017396293580532074,0.09797383844852448,0.1054597720503807,-0.004149169195443392,0.06434128433465958,0.06807716190814972,-0.010417141020298004,0.272406667470932,0.2785532772541046,-0.010346281342208385,0.0011995943496003747,0.0009857550030574203,-0.014289777725934982,0.009502080269157887,0.010582201182842255,-0.007864613085985184,0.0008646910428069532,0.0009014703100547194,0.02988838218152523,0.8810163736343384,0.8888888955116272
250,eval,,0.0035397049505263567,0.0010728301713243127,0.018340954557061195,1.0,1.0,1.0,1.0,0.9921144843101501,0.9949847459793091,0.9899504780769348,,,0.2166157066822052,0.2230832874774933,0.025983324274420738,0.10464836657047272,0.1054597720503807,-0.0028484174981713295,0.06539437174797058,0.06807716190814972,0.023172125220298767,0.26856252551078796,0.2785532772541046,-0.0019738979171961546,0.0010476593161001801,0.0009857550030574203,0.009323113597929478,0.00979667529463768,0.010582201182842255,0.004779978655278683,0.001049339072778821,0.0009014703100547194,-0.023294970393180847,0.8799596428871155,0.8888888955116272
252,eval,,0.0034623753745108843,0.000983912730589509,0.018333150073885918,1.0,1.0,1.0,1.0,0.9924696683883667,0.995431125164032,0.9903887510299683,,,0.2215002030134201,0.2230832874774933,0.005961532238870859,0.10707392543554306,0.1054597720503807,0.019268406555056572,0.06865335255861282,0.06807716190814972,0.0026354931760579348,0.29167625308036804,0.2785532772541046,0.011417773552238941,0.0013137820642441511,0.0009857550030574203,0.008360764943063259,0.010658206418156624,0.010582201182842255,-0.0058698044158518314,0.0009925978956744075,0.0009014703100547194,0.03221605718135834,0.8403250575065613,0.8888888955116272
253,eval,,0.003219204256311059,0.000875897821970284,0.017279043793678284,1.0,1.0,1.0,1.0,0.9928560853004456,0.9955781102180481,0.9906781315803528,,,0.21379126608371735,0.2230832874774933,0.013785288669168949,0.10314420610666275,0.1054597720503807,-0.009604007005691528,0.06534521281719208,0.06807716190814972,0.004893193952739239,0.27380427718162537,0.2785532772541046,0.001405020128004253,0.0010464552324265242,0.0009857550030574203,0.003684181487187743,0.010407915338873863,0.010582201182842255,0.013275738805532455,0.0010505965910851955,0.0009014703100547194,-0.02570955641567707,0.8517848253250122,0.8888888955116272
256,eval,,0.0031548291444778442,0.000934490526560694,0.016476860269904137,1.0,1.0,1.0,1.0,0.9929487109184265,0.995175302028656,0.9908015727996826,,,0.22388140857219696,0.2230832874774933,-0.013811267912387848,0.10669643431901932,0.1054597720503807,-0.0014964169822633266,0.06636468321084976,0.06807716190814972,-0.006381089333444834,0.2826015055179596,0.2785532772541046,0.0026315096765756607,0.0011094328947365284,0.0009857550030574203,-0.009272167459130287,0.011143121868371964,0.010582201182842255,0.024572735652327538,0.0008930817130021751,0.0009014703100547194,-0.007104812189936638,0.8955609798431396,0.8888888955116272
259,eval,,0.002967705950140953,0.0009442026494070888,0.015108726918697357,1.0,1.0,1.0,1.0,0.9933592677116394,0.9952123165130615,0.9915026426315308,,,0.21681608259677887,0.2230832874774933,-0.004916161298751831,0.09898266941308975,0.1054597720503807,-0.012524877674877644,0.06471183151006699,0.06807716190814972,-0.010559942573308945,0.26786431670188904,0.2785532772541046,0.01306405384093523,0.0011349364649504423,0.0009857550030574203,-0.011956773698329926,0.009954280219972134,0.010582201182842255,0.012218881398439407,0.0010161405662074685,0.0009014703100547194,0.004570357967168093,0.8612865209579468,0.8888888955116272
261,eval,,0.002880667569115758,0.0009008555207401514,0.014759541489183903,1.0,1.0,1.0,1.0,0.9935506582260132,0.9955078959465027,0.9917492270469666,,,0.2186577469110489,0.2230832874774933,0.005851453635841608,0.10669906437397003,0.1054597720503807,0.007048115134239197,0.0685497373342514,0.06807716190814972,0.0017497432418167591,0.28377220034599304,0.2785532772541046,0.007240707520395517,0.00106026919092983,0.0009857550030574203,0.0019870195537805557,0.010561359114944935,0.010582201182842255,0.002307815244421363,0.0008929423638619483,0.0009014703100547194,-0.004425672348588705,0.8528878688812256,0.8888888955116272
265,eval,,0.002784179523587227,0.000955291383434087,0.01375750545412302,1.0,1.0,1.0,1.0,0.9938282370567322,0.9953470826148987,0.9922373294830322,,,0.22145870327949524,0.2230832874774933,0.007813402451574802,0.1092681810259819,0.1054597720503807,0.007210207637399435,0.06908154487609863,0.06807716190814972,0.021815888583660126,0.28711265325546265,0.2785532772541046,0.004080900922417641,0.001025487552396953,0.0009857550030574203,0.006109470967203379,0.011281650513410568,0.010582201182842255,-0.006726881023496389,0.0011009714799001813,0.0009014703100547194,0.00261678802780807,0.871310830116272,0.8888888955116272
266,eval,,0.0026426315307617188,0.0008063765708357096,0.013660161755979061,1.0,1.0,1.0,1.0,0.9941018223762512,0.9958953261375427,0.9923180937767029,,,0.22428834438323975,0.2230832874774933,-0.0005418797372840345,0.10628972202539444,0.1054597720503807,0.003814598312601447,0.06775923818349838,0.06807716190814972,-0.006061926018446684,0.28316792845726013,0.2785532772541046,-0.009199856780469418,0.0011843900429084897,0.0009857550030574203,-0.0009894310496747494,0.010274113155901432,0.010582201182842255,0.00443276995792985,0.0008873695624060929,0.0009014703100547194,-0.0021104763727635145,0.8887753486633301,0.8888888955116272
274,eval,,0.0025961606297641993,0.0009779422543942928,0.012305472046136856,1.0,1.0,1.0,1.0,0.9941875338554382,0.9949920177459717,0.9933578372001648,,,0.21748919785022736,0.2230832874774933,0.004861905705183744,0.10054058581590652,0.1054597720503807,-0.027809450402855873,0.06764600425958633,0.06807716190814972,0.008989769965410233,0.2787020206451416,0.2785532772541046,0.007787249982357025,0.001124788192100823,0.0009857550030574203,-0.007639702875167131,0.01137447264045477,0.010582201182842255,-0.003567303763702512,0.00103716179728508,0.0009014703100547194,0.018528388813138008,0.8512830138206482,0.8888888955116272
280,eval,,0.002457950497046113,0.0009580570040270686,0.011457310058176517,1.0,1.0,1.0,1.0,0.9948294162750244,0.9953371286392212,0.9940115809440613,,,0.21109236776828766,0.2230832874774933,-0.013552905060350895,0.10245980322360992,0.1054597720503807,-0.0009910595836117864,0.06577854603528976,0.06807716190814972,-0.003218363970518112,0.2648451626300812,0.2785532772541046,-0.009723931550979614,0.0010017957538366318,0.0009857550030574203,-0.02510841377079487,0.010036925785243511,0.010582201182842255,0.01372381579130888,0.0009940365562215447,0.0009014703100547194,-0.009749454446136951,0.8277584910392761,0.8888888955116272
281,eval,,0.0023739293683320284,0.0009257539641112089,0.011062979698181152,1.0,1.0,1.0,1.0,0.9946781396865845,0.9952770471572876,0.9939829111099243,,,0.22298581898212433,0.2230832874774933,-0.0018615052103996277,0.10663970559835434,0.1054597720503807,-0.017317650839686394,0.0645013302564621,0.06807716190814972,0.00918276235461235,0.27627232670783997,0.2785532772541046,-0.0049886396154761314,0.0010208446765318513,0.0009857550030574203,0.007658692076802254,0.010211202315986156,0.010582201182842255,-0.011642850004136562,0.0012100156163796782,0.0009014703100547194,0.018992798402905464,0.8897401690483093,0.8888888955116272
284,eval,,0.0023722019977867603,0.0009074161644093692,0.01116091851145029,1.0,1.0,1.0,1.0,0.9947309494018555,0.9957417249679565,0.9937938451766968,,,0.21759925782680511,0.2230832874774933,-0.024638595059514046,0.09784570336341858,0.1054597720503807,-0.007293917704373598,0.06388900429010391,0.06807716190814972,0.0038500726222991943,0.273890882730484,0.2785532772541046,-0.018878044560551643,0.0012640825007110834,0.0009857550030574203,0.0020607870537787676,0.00961703434586525,0.010582201182842255,0.0049183545634150505,0.0009166665258817375,0.0009014703100547194,0.011727985925972462,0.8686830401420593,0.8888888955116272
288,eval,,0.0022111807484179735,0.0008154422393999994,0.010585610754787922,1.0,1.0,1.0,1.0,0.9950484037399292,0.995825469493866,0.9940500855445862,,,0.22329135239124298,0.2230832874774933,0.011030073277652264,0.10789060592651367,0.1054597720503807,-0.001296896138228476,0.06595421582460403,0.06807716190814972,-0.014877951703965664,0.2742280066013336,0.2785532772541046,0.003038473427295685,0.0009686661651358008,0.0009857550030574203,-0.007392138242721558,0.011185475625097752,0.010582201182842255,0.007973515428602695,0.0008942853892222047,0.0009014703100547194,-0.005010867957025766,0.8854539394378662,0.8888888955116272
289,eval,,0.002098317025229335,0.0008710158290341496,0.009462124668061733,1.0,1.0,1.0,1.0,0.9953153133392334,0.9956578612327576,0.994663655757904,,,0.21814414858818054,0.2230832874774933,-0.010168450884521008,0.10343588888645172,0.1054597720503807,-0.016822120174765587,0.0625908374786377,0.06807716190814972,0.018348416313529015,0.2774762809276581,0.2785532772541046,-0.0035587127786129713,0.0009836239041760564,0.0009857550030574203,0.007920491509139538,0.010620169341564178,0.010582201182842255,-0.008692193776369095,0.0011373626766726375,0.0009014703100547194,-0.0006067324429750443,0.8785306811332703,0.8888888955116272
291,eval,,0.0020557213574647903,0.0007546517881564796,0.009862137958407402,1.0,1.0,1.0,1.0,0.9954149127006531,0.9962130188941956,0.9944525957107544,,,0.22292855381965637,0.2230832874774933,-0.005139031447470188,0.10214366018772125,0.1054597720503807,-0.0038742590695619583,0.06719377636909485,0.06807716190814972,-0.015894509851932526,0.2791301906108856,0.2785532772541046,-0.0027490307111293077,0.0012359371175989509,0.0009857550030574203,-0.0069175041280686855,0.010297191329300404,0.010582201182842255,0.006455542985349894,0.0010383925400674343,0.0009014703100547194,0.005190253723412752,0.880211353302002,0.8888888955116272
292,eval,,0.0019928831607103348,0.0007961576920934021,0.00917323399335146,1.0,1.0,1.0,1.0,0.995527982711792,0.9958862662315369,0.9948655962944031,,,0.22216388583183289,0.2230832874774933,0.004551698919385672,0.1047639325261116,0.1054597720503807,-0.0005339539493434131,0.06769608706235886,0.06807716190814972,0.008491170592606068,0.27480021119117737,0.2785532772541046,-0.00453902455046773,0.0012257503112778068,0.0009857550030574203,0.012139136902987957,0.010231155902147293,0.010582201182842255,-0.009855895303189754,0.0010336673585698009,0.0009014703100547194,-0.004124241415411234,0.8933326601982117,0.8888888955116272
296,eval,,0.0019106391118839383,0.000804005772806704,0.008550439961254597,1.0,1.0,1.0,1.0,0.995792031288147,0.9961681962013245,0.9951978921890259,,,0.22077399492263794,0.2230832874774933,0.017175009474158287,0.10772471874952316,0.1054597720503807,0.0046279896050691605,0.06635035574436188,0.06807716190814972,0.005723228678107262,0.2811198830604553,0.2785532772541046,0.0188530832529068,0.0009631770080886781,0.0009857550030574203,0.003934431355446577,0.010642270557582378,0.010582201182842255,-0.005892603192478418,0.0009193180012516677,0.0009014703100547194,-0.0018746411660686135,0.8700938820838928,0.8888888955116272
299,eval,,0.0019041212508454919,0.000740064075216651,0.008888465352356434,1.0,1.0,1.0,1.0,0.9957414269447327,0.9962008595466614,0.9950265288352966,,,0.21850918233394623,0.2230832874774933,-0.008028172887861729,0.09825626760721207,0.1054597720503807,-0.0008884322014637291,0.0666588544845581,0.06807716190814972,0.0015246942639350891,0.27757129073143005,0.2785532772541046,0.0025466331280767918,0.0013307560002431273,0.0009857550030574203,-0.002546577015891671,0.010537099093198776,0.010582201182842255,0.015789194032549858,0.0009090704843401909,0.0009014703100547194,-0.007932600565254688,0.8754999041557312,0.8888888955116272
301,eval,,0.0017676746938377619,0.0007424771320074797,0.007918857969343662,1.0,1.0,1.0,1.0,0.9960627555847168,0.9962756633758545,0.9955374598503113,,,0.22302572429180145,0.2230832874774933,0.01594102755188942,0.10707318782806396,0.1054597720503807,0.007701344788074493,0.06560778617858887,0.06807716190814972,0.0012296456843614578,0.279026061296463,0.2785532772541046,-0.0009348536841571331,0.0010889916447922587,0.0009857550030574203,-0.005401074420660734,0.010581527836620808,0.010582201182842255,0.005376032087951899,0.0009248245623894036,0.0009014703100547194,-0.0004983718390576541,0.8842151165008545,0.8888888955116272
308,eval,,0.0017334974836558104,0.0008603610331192613,0.006972316652536392,1.0,1.0,1.0,1.0,0.9962578415870667,0.9958586096763611,0.9961245059967041,,,0.22046931087970734,0.2230832874774933,-0.01901838928461075,0.10222989320755005,0.1054597720503807,0.00012177880853414536,0.06292830407619476,0.06807716190814972,-0.017825782299041748,0.27640578150749207,0.2785532772541046,-0.019331643357872963,0.001031445455737412,0.0009857550030574203,0.001956704305484891,0.01073460653424263,0.010582201182842255,0.006873311009258032,0.0009240575018338859,0.0009014703100547194,-0.00963055994361639,0.8788038492202759,0.8888888955116272
309,eval,,0.001716729486361146,0.000734801753424108,0.007608294952660799,1.0,1.0,1.0,1.0,0.9961787462234497,0.9962627291679382,0.9957402944564819,,,0.21814076602458954,0.2230832874774933,0.009650364518165588,0.10272818058729172,0.1054597720503807,-0.0006333983619697392,0.06371399760246277,0.06807716190814972,0.009646172635257244,0.27301517128944397,0.2785532772541046,0.00941949337720871,0.001050407998263836,0.0009857550030574203,0.00197004247456789,0.010620630346238613,0.010582201182842255,-0.012389689683914185,0.001023357966914773,0.0009014703100547194,-0.005265256389975548,0.8721802234649658,0.8888888955116272
310,eval,,0.0016325258184224367,0.000723684614058584,0.007085572928190231,1.0,1.0,1.0,1.0,0.9963427782058716,0.9963623285293579,0.9961533546447754,,,0.22241200506687164,0.2230832874774933,0.007906603626906872,0.10664045810699463,0.1054597720503807,0.0032077746000140905,0.0668981671333313,0.06807716190814972,0.0017649004003033042,0.27816668152809143,0.2785532772541046,0.005454098340123892,0.0010564700933173299,0.0009857550030574203,-0.00583195686340332,0.010760681703686714,0.010582201182842255,0.014040310867130756,0.0010306069161742926,0.0009014703100547194,-0.015118192881345749,0.8926453590393066,0.8888888955116272
321,eval,,0.0015990694519132376,0.0008612280944362283,0.006026118528097868,1.0,1.0,1.0,1.0,0.9964656233787537,0.9958276748657227,0.9967021942138672,,,0.22214627265930176,0.2230832874774933,0.02628365159034729,0.10498824715614319,0.1054597720503807,0.0010177589720115066,0.06379202753305435,0.06807716190814972,0.009483866393566132,0.2755499482154846,0.2785532772541046,-0.008558962494134903,0.000985243241302669,0.0009857550030574203,0.01036835927516222,0.010254415683448315,0.010582201182842255,0.006820122245699167,0.0007905148668214679,0.0009014703100547194,-0.010768469423055649,0.8972727656364441,0.8888888955116272
