epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
21,eval,,0.02568630874156952,0.02302292175590992,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.9412118196487427,0.8748327493667603,0.9770082831382751,,,0.20842909812927246,0.22385264933109283,0.053811296820640564,0.0731559619307518,0.10770059376955032,0.01405937597155571,0.03746091201901436,0.06782600283622742,-0.01580732688307762,0.19010619819164276,0.2797382175922394,0.002314272802323103,0.003000575816258788,0.0010034433798864484,-0.01355504710227251,0.011984308250248432,0.010597898624837399,-0.04638287425041199,0.0009369528270326555,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
22,train,0.030331193779905636,0.029083311557769775,0.026986075565218925,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.9777777777777777,0.9340380430221558,0.8566415309906006,0.9770084619522095,0.5879633761204343,0.005665298318490386,0.2119496762752533,0.22385264933109283,0.04259896278381348,0.08144984394311905,0.10770059376955032,0.037761736661195755,0.033560656011104584,0.06782600283622742,-0.08917941898107529,0.16338825225830078,0.2797382175922394,0.04456931725144386,0.007917887531220913,0.0010034433798864484,0.07509656995534897,0.019734518602490425,0.010597898624837399,0.005234804004430771,0.003747455310076475,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
22,eval,,0.029083311557769775,0.026986077427864075,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.9340381026268005,0.856641411781311,0.9770082831382751,,,0.2119496762752533,0.22385264933109283,0.042598966509103775,0.08144985139369965,0.10770059376955032,0.03776174411177635,0.03356066346168518,0.06782600283622742,-0.08917943388223648,0.16338825225830078,0.2797382175922394,0.04456931725144386,0.007917887531220913,0.0010034433798864484,0.07509657740592957,0.019734516739845276,0.010597898624837399,0.005234817508608103,0.003747455542907119,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
23,train,0.03194686149557432,0.026545297354459763,0.02402506396174431,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.9782608695652174,0.9393995404243469,0.8740423321723938,0.9770083427429199,1.2084029351919399,0.005945979151874781,0.19260898232460022,0.22385264933109283,-0.012369065545499325,0.08696029335260391,0.10770059376955032,-0.014792517758905888,0.03236578777432442,0.06782600283622742,0.09905647486448288,0.16386239230632782,0.2797382175922394,0.01530478149652481,0.0056745922192931175,0.0010034433798864484,0.01583295315504074,0.018978195264935493,0.010597898624837399,0.01803862489759922,0.002019062638282776,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
23,eval,,0.026545297354459763,0.024025067687034607,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.939399242401123,0.8740423321723938,0.9770082831382751,,,0.19260896742343903,0.22385264933109283,-0.012369070202112198,0.08696029335260391,0.10770059376955032,-0.014792523346841335,0.03236578404903412,0.06782600283622742,0.09905647486448288,0.16386237740516663,0.2797382175922394,0.015304778702557087,0.00567459175363183,0.0010034433798864484,0.01583295501768589,0.018978193402290344,0.010597898624837399,0.01803862862288952,0.002019062638282776,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
24,train,0.029742541412512463,0.017905864864587784,0.02089017815887928,0.0,1.0,1.0,1.0,1.0,0.959899365901947,0.8938444256782532,1.0000001192092896,0.9984541511081999,0.0069913119077682495,0.19102971255779266,0.22385264933109283,-0.003316705347970128,0.08159205317497253,0.10770059376955032,-0.03523346409201622,0.033244699239730835,0.06782600283622742,0.10978484898805618,0.16361930966377258,0.2797382175922394,-0.012097441591322422,0.0024518196005374193,0.0010034433798864484,0.010770191438496113,0.009076083078980446,0.010597898624837399,-0.03813701122999191,0.0017174537060782313,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
24,eval,,0.017905866727232933,0.02089018002152443,0.0,1.0,1.0,1.0,1.0,0.959899365901947,0.8938443660736084,0.9999997615814209,,,0.19102971255779266,0.22385264933109283,-0.0033166895154863596,0.08159205317497253,0.10770059376955032,-0.03523345664143562,0.033244695514440536,0.06782600283622742,0.10978484898805618,0.16361930966377258,0.2797382175922394,-0.012097443453967571,0.0024518193677067757,0.0010034433798864484,0.010770194232463837,0.009076080285012722,0.010597898624837399,-0.03813702240586281,0.0017174545209854841,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
25,train,0.026927000532547634,0.018145179376006126,0.021169379353523254,0.0,1.0,1.0,1.0,1.0,0.9586926102638245,0.8857342600822449,1.0,0.7404320171132563,0.006481777876615524,0.20929910242557526,0.22385264933109283,0.046052638441324234,0.08029106259346008,0.10770059376955032,0.032153282314538956,0.03643593192100525,0.06782600283622742,-0.07680082321166992,0.15707138180732727,0.2797382175922394,-0.022538088262081146,0.005594982299953699,0.0010034433798864484,0.036776237189769745,0.014663942158222198,0.010597898624837399,0.014410912990570068,0.002597715938463807,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
25,eval,,0.018145183101296425,0.021169383078813553,0.0,1.0,1.0,1.0,1.0,0.9586926102638245,0.8857342004776001,0.9999997615814209,,,0.20929910242557526,0.22385264933109283,0.04605264961719513,0.08029106259346008,0.10770059376955032,0.03215327113866806,0.03643592819571495,0.06782600283622742,-0.07680083811283112,0.15707138180732727,0.2797382175922394,-0.022538088262081146,0.00559498043730855,0.0010034433798864484,0.03677624836564064,0.014663943089544773,0.010597898624837399,0.014410915784537792,0.002597715239971876,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
26,train,0.02606963987151782,0.01653210259974003,0.019287453964352608,0.0,1.0,1.0,1.0,1.0,0.9625102281570435,0.8966127038002014,1.0000001192092896,0.7999297504389626,0.005278236931189895,0.2057485580444336,0.22385264933109283,-0.030260225757956505,0.08524070680141449,0.10770059376955032,0.024066179990768433,0.03534085303544998,0.06782600283622742,-0.012310266494750977,0.1838388741016388,0.2797382175922394,-0.01833302341401577,0.0037221498787403107,0.0010034433798864484,-0.0714038833975792,0.012157192453742027,0.010597898624837399,0.05437426641583443,0.00157533073797822,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
26,eval,,0.01653210259974003,0.01928745210170746,0.0,1.0,1.0,1.0,1.0,0.962510347366333,0.8966127634048462,0.9999997615814209,,,0.2057485580444336,0.22385264933109283,-0.0302602406591177,0.08524070680141449,0.10770059376955032,0.02406618557870388,0.03534084931015968,0.06782600283622742,-0.012310263700783253,0.1838388741016388,0.2797382175922394,-0.01833302713930607,0.003722148947417736,0.0010034433798864484,-0.0714038759469986,0.012157192453742027,0.010597898624837399,0.05437427759170532,0.0015753308543935418,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
27,train,0.024713503817717235,0.02108350396156311,0.017652977257966995,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.9518831968307495,0.9075698852539062,0.9770084619522095,0.6810730375140188,0.005882610566914082,0.20060834288597107,0.22385264933109283,-0.031441956758499146,0.08837606012821198,0.10770059376955032,0.0015938481083139777,0.03304007649421692,0.06782600283622742,0.050668854266405106,0.19288960099220276,0.2797382175922394,0.015977343544363976,0.0017185905016958714,0.0010034433798864484,-0.04495661333203316,0.0072931768372654915,0.010597898624837399,-0.022238612174987793,0.00198459648527205,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
27,eval,,0.02108350396156311,0.017652977257966995,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.9518830180168152,0.9075698852539062,0.9770082831382751,,,0.20060832798480988,0.22385264933109283,-0.031441960483789444,0.08837605267763138,0.10770059376955032,0.001593849272467196,0.03304007649421692,0.06782600283622742,0.05066885054111481,0.19288960099220276,0.2797382175922394,0.015977345407009125,0.0017185903852805495,0.0010034433798864484,-0.04495661333203316,0.007293176371604204,0.010597898624837399,-0.022238606587052345,0.001984595786780119,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
28,train,0.02281600485245387,0.015324108302593231,0.017878126353025436,0.0,1.0,1.0,1.0,1.0,0.9661357998847961,0.9075323343276978,1.000000238418579,0.5744232873531724,0.006029175827279687,0.2017679363489151,0.22385264933109283,0.06049612537026405,0.08394895493984222,0.10770059376955032,-0.0023485503625124693,0.03310803323984146,0.06782600283622742,0.006928761024028063,0.17632098495960236,0.2797382175922394,0.0010777588468044996,0.003347578924149275,0.0010034433798864484,0.0852353572845459,0.006451468449085951,0.010597898624837399,-0.019144127145409584,0.0016089719720184803,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
28,eval,,0.01532411016523838,0.017878122627735138,0.0,1.0,1.0,1.0,1.0,0.9661357998847961,0.9075325131416321,0.9999997615814209,,,0.2017679363489151,0.22385264933109283,0.06049613282084465,0.08394896239042282,0.10770059376955032,-0.002348563401028514,0.03310803696513176,0.06782600283622742,0.006928756833076477,0.17632097005844116,0.2797382175922394,0.0010777576826512814,0.0033475798554718494,0.0010034433798864484,0.08523533493280411,0.006451468914747238,0.010597898624837399,-0.019144129008054733,0.0016089723212644458,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
29,train,0.022109127913912136,0.014431990683078766,0.01683732308447361,0.0,1.0,1.0,1.0,1.0,0.9680442810058594,0.9137022495269775,1.0000001192092896,0.7062808683223497,0.006634146440774202,0.20414507389068604,0.22385264933109283,-0.035423729568719864,0.08221453428268433,0.10770059376955032,-0.03225439786911011,0.034613896161317825,0.06782600283622742,-0.07585467398166656,0.16771632432937622,0.2797382175922394,0.014099903404712677,0.0022772226948291063,0.0010034433798864484,-0.007759088184684515,0.007646374870091677,0.010597898624837399,0.012839858420193195,0.0014528986066579819,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
29,eval,,0.014431990683078766,0.01683732122182846,0.0,1.0,1.0,1.0,1.0,0.9680441617965698,0.9137021899223328,0.9999997615814209,,,0.20414507389068604,0.22385264933109283,-0.03542371839284897,0.08221452683210373,0.10770059376955032,-0.03225439414381981,0.034613896161317825,0.06782600283622742,-0.07585466653108597,0.16771632432937622,0.2797382175922394,0.014099907130002975,0.002277223626151681,0.0010034433798864484,-0.0077591040171682835,0.007646376267075539,0.010597898624837399,0.01283984910696745,0.0014528988394886255,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
30,train,0.02241705326984326,0.012883790768682957,0.015031089074909687,0.0,1.0,1.0,1.0,1.0,0.9710390567779541,0.9220423102378845,1.0,1.0278247344307416,0.006377381505444646,0.20298397541046143,0.22385264933109283,-0.03664591908454895,0.07835448533296585,0.10770059376955032,0.01052400004118681,0.04339121654629707,0.06782600283622742,0.033062998205423355,0.20657657086849213,0.2797382175922394,0.0008405377739109099,0.0014274651184678078,0.0010034433798864484,-0.039822548627853394,0.006236698944121599,0.010597898624837399,-0.0040661427192389965,0.0013147291028872132,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
30,eval,,0.012883790768682957,0.015031086280941963,0.0,1.0,1.0,1.0,1.0,0.9710390567779541,0.9220423698425293,0.9999997615814209,,,0.20298397541046143,0.22385264933109283,-0.03664591535925865,0.07835448533296585,0.10770059376955032,0.010524014942348003,0.04339121654629707,0.06782600283622742,0.033062998205423355,0.20657657086849213,0.2797382175922394,0.0008405406842939556,0.001427465002052486,0.0010034433798864484,-0.0398225374519825,0.006236698478460312,0.010597898624837399,-0.004066150169819593,0.0013147288700565696,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
31,train,0.021467602501312893,0.013468912802636623,0.015713728964328766,0.0,1.0,1.0,1.0,1.0,0.9706582427024841,0.9201552867889404,1.0000001192092896,0.8705092199379223,0.00584365357644856,0.20575416088104248,0.22385264933109283,0.04573990777134895,0.07988568395376205,0.10770059376955032,0.014069058001041412,0.04634169861674309,0.06782600283622742,0.06905549019575119,0.22877560555934906,0.2797382175922394,-0.012925793416798115,0.0018795063951984048,0.0010034433798864484,0.04117497056722641,0.009698585607111454,0.010597898624837399,-0.0016352450475096703,0.0012448723427951336,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
31,eval,,0.013468912802636623,0.015713730826973915,0.0,1.0,1.0,1.0,1.0,0.9706582427024841,0.9201554656028748,0.9999997615814209,,,0.20575416088104248,0.22385264933109283,0.04573991894721985,0.07988567650318146,0.10770059376955032,0.014069057069718838,0.04634170979261398,0.06782600283622742,0.06905549019575119,0.22877560555934906,0.2797382175922394,-0.012925787828862667,0.0018795054638758302,0.0010034433798864484,0.041174981743097305,0.00969858467578888,0.010597898624837399,-0.0016352474922314286,0.0012448723427951336,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
32,train,0.01945466361939907,0.013310055248439312,0.015528397634625435,0.0,1.0,1.0,1.0,1.0,0.9711174964904785,0.9214631915092468,1.0,0.4444731805514279,0.006258854176849127,0.21292702853679657,0.22385264933109283,-0.010119928047060966,0.09006813913583755,0.10770059376955032,-0.03330652788281441,0.03903283178806305,0.06782600283622742,-0.10316698998212814,0.18758483231067657,0.2797382175922394,0.00920931901782751,0.0014357863692566752,0.0010034433798864484,-0.020138107240200043,0.006981316488236189,0.010597898624837399,-0.008428984321653843,0.0017360944766551256,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
32,eval,,0.013310055248439312,0.015528400428593159,0.0,1.0,1.0,1.0,1.0,0.971117377281189,0.921463131904602,0.9999997615814209,,,0.21292702853679657,0.22385264933109283,-0.010119923390448093,0.09006813913583755,0.10770059376955032,-0.033306535333395004,0.03903283178806305,0.06782600283622742,-0.10316699743270874,0.18758481740951538,0.2797382175922394,0.00920931901782751,0.0014357863692566752,0.0010034433798864484,-0.02013811096549034,0.006981316953897476,0.010597898624837399,-0.008428972214460373,0.0017360931960865855,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
33,train,0.018938934120039146,0.017018763348460197,0.012910774908959866,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.9795918367346939,0.9613332152366638,0.935228168964386,0.9770083427429199,0.4541445708845753,0.005930623272433877,0.20138369500637054,0.22385264933109283,-0.00411092909052968,0.08255510032176971,0.10770059376955032,-0.007462635636329651,0.03720676153898239,0.06782600283622742,0.031569790095090866,0.19718506932258606,0.2797382175922394,-0.00401980010792613,0.0014691201504319906,0.0010034433798864484,-0.018800674006342888,0.006258962210267782,0.010597898624837399,0.007565503474324942,0.0014535583322867751,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
33,eval,,0.017018761485815048,0.012910776771605015,0.0416666679084301,0.9895833134651184,0.984375,1.0,1.0,0.961333155632019,0.935228168964386,0.9770082831382751,,,0.20138369500637054,0.22385264933109283,-0.004110934212803841,0.08255510032176971,0.10770059376955032,-0.007462623063474894,0.03720676153898239,0.06782600283622742,0.03156979754567146,0.19718506932258606,0.2797382175922394,-0.004019800573587418,0.0014691200340166688,0.0010034433798864484,-0.018800681456923485,0.006258964538574219,0.010597898624837399,0.007565498352050781,0.001453558448702097,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
34,train,0.020083189631501835,0.01727745123207569,0.013212583027780056,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.9743589743589743,0.961269736289978,0.934518039226532,0.9770085215568542,0.7985503968841201,0.0055774301290512085,0.20313304662704468,0.22385264933109283,-0.004377809818834066,0.07616890966892242,0.10770059376955032,0.037688419222831726,0.03802991285920143,0.06782600283622742,0.06878577172756195,0.2309197187423706,0.2797382175922394,-0.004685928113758564,0.0013807091163471341,0.0010034433798864484,0.03219013288617134,0.0066138277761638165,0.010597898624837399,0.0033828949090093374,0.001435982994735241,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
